"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/26/2020","AirNow","060658005","3","30.2","ug/m3 LC","89","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"01/27/2020","AirNow","060658005","3","30.6","ug/m3 LC","90","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"01/28/2020","AirNow","060658005","3","15","ug/m3 LC","57","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"01/29/2020","AirNow","060658005","3","8.4","ug/m3 LC","35","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"01/30/2020","AirNow","060658005","3","2.2","ug/m3 LC","9","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"01/31/2020","AirNow","060658005","3","4.4","ug/m3 LC","18","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/01/2020","AirNow","060658005","3","8.4","ug/m3 LC","35","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/02/2020","AirNow","060658005","3","12.6","ug/m3 LC","52","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/03/2020","AirNow","060658005","3","2.7","ug/m3 LC","11","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/04/2020","AirNow","060658005","3","1.8","ug/m3 LC","8","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/05/2020","AirNow","060658005","3","5.3","ug/m3 LC","22","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/06/2020","AirNow","060658005","3","16.4","ug/m3 LC","60","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/07/2020","AirNow","060658005","3","30.6","ug/m3 LC","90","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/08/2020","AirNow","060658005","3","31.4","ug/m3 LC","92","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/09/2020","AirNow","060658005","3","11.1","ug/m3 LC","46","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/10/2020","AirNow","060658005","3","1.4","ug/m3 LC","6","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/11/2020","AirNow","060658005","3","5.7","ug/m3 LC","24","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/12/2020","AirNow","060658005","3","14.1","ug/m3 LC","55","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/13/2020","AirNow","060658005","3","16","ug/m3 LC","59","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/14/2020","AirNow","060658005","3","17.1","ug/m3 LC","62","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/15/2020","AirNow","060658005","3","20.1","ug/m3 LC","68","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/16/2020","AirNow","060658005","3","24.5","ug/m3 LC","77","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/17/2020","AirNow","060658005","3","23.5","ug/m3 LC","75","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/18/2020","AirNow","060658005","3","21.3","ug/m3 LC","70","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/19/2020","AirNow","060658005","3","22.6","ug/m3 LC","73","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/20/2020","AirNow","060658005","3","13.9","ug/m3 LC","55","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/21/2020","AirNow","060658005","3","9.6","ug/m3 LC","40","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/22/2020","AirNow","060658005","3","6.6","ug/m3 LC","28","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/23/2020","AirNow","060658005","3","10.2","ug/m3 LC","43","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/24/2020","AirNow","060658005","3","16.7","ug/m3 LC","61","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/25/2020","AirNow","060658005","3","3.2","ug/m3 LC","13","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/26/2020","AirNow","060658005","3","3.1","ug/m3 LC","13","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/27/2020","AirNow","060658005","3","3.4","ug/m3 LC","14","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/28/2020","AirNow","060658005","3","5.1","ug/m3 LC","21","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"02/29/2020","AirNow","060658005","3","10","ug/m3 LC","42","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/01/2020","AirNow","060658005","3","7.4","ug/m3 LC","31","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/02/2020","AirNow","060658005","3","1.5","ug/m3 LC","6","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/03/2020","AirNow","060658005","3","2.1","ug/m3 LC","9","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/04/2020","AirNow","060658005","3","11.4","ug/m3 LC","48","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/05/2020","AirNow","060658005","3","16.1","ug/m3 LC","59","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/06/2020","AirNow","060658005","3","15.5","ug/m3 LC","58","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/07/2020","AirNow","060658005","3","5.7","ug/m3 LC","24","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/08/2020","AirNow","060658005","3","3.4","ug/m3 LC","14","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/09/2020","AirNow","060658005","3","3.5","ug/m3 LC","15","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/10/2020","AirNow","060658005","3","2.8","ug/m3 LC","12","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/11/2020","AirNow","060658005","3","4.9","ug/m3 LC","20","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/12/2020","AirNow","060658005","3","5.9","ug/m3 LC","25","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/13/2020","AirNow","060658005","3","4.1","ug/m3 LC","17","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/14/2020","AirNow","060658005","3","5","ug/m3 LC","21","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/15/2020","AirNow","060658005","3","5.5","ug/m3 LC","23","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/16/2020","AirNow","060658005","3","4.7","ug/m3 LC","20","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/17/2020","AirNow","060658005","3","4","ug/m3 LC","17","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/18/2020","AirNow","060658005","3","6.8","ug/m3 LC","28","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/19/2020","AirNow","060658005","3","3.5","ug/m3 LC","15","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/20/2020","AirNow","060658005","3","4.9","ug/m3 LC","20","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/21/2020","AirNow","060658005","3","12.1","ug/m3 LC","51","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/22/2020","AirNow","060658005","3","5.3","ug/m3 LC","22","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/23/2020","AirNow","060658005","3","2.4","ug/m3 LC","10","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/24/2020","AirNow","060658005","3","4.2","ug/m3 LC","18","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/25/2020","AirNow","060658005","3","2.2","ug/m3 LC","9","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/26/2020","AirNow","060658005","3","1.7","ug/m3 LC","7","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/27/2020","AirNow","060658005","3","5.5","ug/m3 LC","23","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/28/2020","AirNow","060658005","3","9.8","ug/m3 LC","41","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/29/2020","AirNow","060658005","3","10","ug/m3 LC","42","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/30/2020","AirNow","060658005","3","8.6","ug/m3 LC","36","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"03/31/2020","AirNow","060658005","3","13","ug/m3 LC","53","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/01/2020","AirNow","060658005","3","13.4","ug/m3 LC","54","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/02/2020","AirNow","060658005","3","9.2","ug/m3 LC","38","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/03/2020","AirNow","060658005","3","10.5","ug/m3 LC","44","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/04/2020","AirNow","060658005","3","10.3","ug/m3 LC","43","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/05/2020","AirNow","060658005","3","4.8","ug/m3 LC","20","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/06/2020","AirNow","060658005","3","1.7","ug/m3 LC","7","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/07/2020","AirNow","060658005","3","2.9","ug/m3 LC","12","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/08/2020","AirNow","060658005","3","2.6","ug/m3 LC","11","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/09/2020","AirNow","060658005","3","1.9","ug/m3 LC","8","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/10/2020","AirNow","060658005","3","2.2","ug/m3 LC","9","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/11/2020","AirNow","060658005","3","8","ug/m3 LC","33","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/12/2020","AirNow","060658005","3","6.3","ug/m3 LC","26","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/13/2020","AirNow","060658005","3","4.5","ug/m3 LC","19","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/14/2020","AirNow","060658005","3","6.8","ug/m3 LC","28","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/15/2020","AirNow","060658005","3","6.1","ug/m3 LC","25","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/16/2020","AirNow","060658005","3","9.1","ug/m3 LC","38","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/22/2020","AirNow","060658005","3","13.6","ug/m3 LC","54","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/23/2020","AirNow","060658005","3","15.2","ug/m3 LC","58","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/24/2020","AirNow","060658005","3","15.2","ug/m3 LC","58","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/25/2020","AirNow","060658005","3","18.2","ug/m3 LC","64","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/26/2020","AirNow","060658005","3","16.1","ug/m3 LC","59","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/27/2020","AirNow","060658005","3","16","ug/m3 LC","59","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/28/2020","AirNow","060658005","3","18.5","ug/m3 LC","64","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/29/2020","AirNow","060658005","3","19.3","ug/m3 LC","66","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"04/30/2020","AirNow","060658005","3","19.7","ug/m3 LC","67","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"05/01/2020","AirNow","060658005","3","20.4","ug/m3 LC","68","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"05/02/2020","AirNow","060658005","3","20.7","ug/m3 LC","69","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"05/03/2020","AirNow","060658005","3","14.3","ug/m3 LC","56","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"05/04/2020","AirNow","060658005","3","15.9","ug/m3 LC","59","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"05/05/2020","AirNow","060658005","3","18.5","ug/m3 LC","64","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"05/06/2020","AirNow","060658005","3","17","ug/m3 LC","61","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"05/07/2020","AirNow","060658005","3","19.7","ug/m3 LC","67","Mira Loma (Van Buren)","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.996360000875","-117.4924"
"01/01/2020","AirNow","060659001","3","9.4","ug/m3 LC","39","Lake Elsinore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"01/02/2020","AirNow","060659001","3","4","ug/m3 LC","17","Lake Elsinore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"01/03/2020","AirNow","060659001","3","5.5","ug/m3 LC","23","Lake Elsinore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"01/04/2020","AirNow","060659001","3","9.3","ug/m3 LC","39","Lake Elsinore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"01/05/2020","AirNow","060659001","3","13.3","ug/m3 LC","54","Lake Elsinore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"01/06/2020","AirNow","060659001","3","1.3","ug/m3 LC","5","Lake Elsinore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"01/07/2020","AirNow","060659001","3","1","ug/m3 LC","4","Lake Elsinore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"01/08/2020","AirNow","060659001","3","3.9","ug/m3 LC","16","Lake Elsinore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
"01/09/2020","AirNow","060659001","3","3.7","ug/m3 LC","15","Lake Elsinore","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","40140","Riverside-San Bernardino-Ontario, CA","06","California","065","Riverside","33.67649","-117.33098"
